precision,recall,AUPRC
0.11183144246353323,0.971830985915493,0.7309085095919903
0.11201298701298701,0.971830985915493,0.7309085095919903
0.11219512195121951,0.971830985915493,0.7309085095919903
0.11237785016286644,0.971830985915493,0.7309085095919903
0.11256117455138662,0.971830985915493,0.7309085095919903
0.11274509803921569,0.971830985915493,0.7309085095919903
0.11292962356792144,0.971830985915493,0.7309085095919903
0.11311475409836065,0.971830985915493,0.7309085095919903
0.11330049261083744,0.971830985915493,0.7309085095919903
0.11348684210526316,0.971830985915493,0.7309085095919903
0.11367380560131796,0.971830985915493,0.7309085095919903
0.11386138613861387,0.971830985915493,0.7309085095919903
0.1140495867768595,0.971830985915493,0.7309085095919903
0.11423841059602649,0.971830985915493,0.7309085095919903
0.11442786069651742,0.971830985915493,0.7309085095919903
0.11461794019933555,0.971830985915493,0.7309085095919903
0.11480865224625623,0.971830985915493,0.7309085095919903
0.115,0.971830985915493,0.7309085095919903
0.11519198664440734,0.971830985915493,0.7309085095919903
0.11538461538461539,0.971830985915493,0.7309085095919903
0.11557788944723618,0.971830985915493,0.7309085095919903
0.11577181208053691,0.971830985915493,0.7309085095919903
0.11596638655462185,0.971830985915493,0.7309085095919903
0.11616161616161616,0.971830985915493,0.7309085095919903
0.1163575042158516,0.971830985915493,0.7309085095919903
0.11655405405405406,0.971830985915493,0.7309085095919903
0.116751269035533,0.971830985915493,0.7309085095919903
0.11694915254237288,0.971830985915493,0.7309085095919903
0.11714770797962648,0.971830985915493,0.7309085095919903
0.11734693877551021,0.971830985915493,0.7309085095919903
0.11754684838160136,0.971830985915493,0.7309085095919903
0.11774744027303755,0.971830985915493,0.7309085095919903
0.11794871794871795,0.971830985915493,0.7309085095919903
0.11815068493150685,0.971830985915493,0.7309085095919903
0.1183533447684391,0.971830985915493,0.7309085095919903
0.11855670103092783,0.971830985915493,0.7309085095919903
0.11876075731497418,0.971830985915493,0.7309085095919903
0.11896551724137931,0.971830985915493,0.7309085095919903
0.11917098445595854,0.971830985915493,0.7309085095919903
0.11937716262975778,0.971830985915493,0.7309085095919903
0.1195840554592721,0.971830985915493,0.7309085095919903
0.11979166666666667,0.971830985915493,0.7309085095919903
0.12,0.971830985915493,0.7309085095919903
0.12020905923344948,0.971830985915493,0.7309085095919903
0.12041884816753927,0.971830985915493,0.7309085095919903
0.12062937062937062,0.971830985915493,0.7309085095919903
0.12084063047285463,0.971830985915493,0.7309085095919903
0.12105263157894737,0.971830985915493,0.7309085095919903
0.12126537785588752,0.971830985915493,0.7309085095919903
0.12147887323943662,0.971830985915493,0.7309085095919903
0.12169312169312169,0.971830985915493,0.7309085095919903
0.12190812720848057,0.971830985915493,0.7309085095919903
0.12212389380530973,0.971830985915493,0.7309085095919903
0.12234042553191489,0.971830985915493,0.7309085095919903
0.12255772646536411,0.971830985915493,0.7309085095919903
0.12277580071174377,0.971830985915493,0.7309085095919903
0.12299465240641712,0.971830985915493,0.7309085095919903
0.12321428571428572,0.971830985915493,0.7309085095919903
0.12343470483005367,0.971830985915493,0.7309085095919903
0.12365591397849462,0.971830985915493,0.7309085095919903
0.12387791741472172,0.971830985915493,0.7309085095919903
0.12410071942446044,0.971830985915493,0.7309085095919903
0.12252252252252252,0.9577464788732394,0.7309085095919903
0.12274368231046931,0.9577464788732394,0.7309085095919903
0.12296564195298372,0.9577464788732394,0.7309085095919903
0.12318840579710146,0.9577464788732394,0.7309085095919903
0.12341197822141561,0.9577464788732394,0.7309085095919903
0.12363636363636364,0.9577464788732394,0.7309085095919903
0.12386156648451731,0.9577464788732394,0.7309085095919903
0.12408759124087591,0.9577464788732394,0.7309085095919903
0.12431444241316271,0.9577464788732394,0.7309085095919903
0.12454212454212454,0.9577464788732394,0.7309085095919903
0.12477064220183487,0.9577464788732394,0.7309085095919903
0.125,0.9577464788732394,0.7309085095919903
0.1252302025782689,0.9577464788732394,0.7309085095919903
0.12546125461254612,0.9577464788732394,0.7309085095919903
0.1256931608133087,0.9577464788732394,0.7309085095919903
0.1259259259259259,0.9577464788732394,0.7309085095919903
0.1261595547309833,0.9577464788732394,0.7309085095919903
0.12639405204460966,0.9577464788732394,0.7309085095919903
0.1266294227188082,0.9577464788732394,0.7309085095919903
0.12686567164179105,0.9577464788732394,0.7309085095919903
0.12710280373831775,0.9577464788732394,0.7309085095919903
0.12734082397003746,0.9577464788732394,0.7309085095919903
0.1275797373358349,0.9577464788732394,0.7309085095919903
0.12781954887218044,0.9577464788732394,0.7309085095919903
0.128060263653484,0.9577464788732394,0.7309085095919903
0.12830188679245283,0.9577464788732394,0.7309085095919903
0.1285444234404537,0.9577464788732394,0.7309085095919903
0.12878787878787878,0.9577464788732394,0.7309085095919903
0.12903225806451613,0.9577464788732394,0.7309085095919903
0.12927756653992395,0.9577464788732394,0.7309085095919903
0.1295238095238095,0.9577464788732394,0.7309085095919903
0.1297709923664122,0.9577464788732394,0.7309085095919903
0.13001912045889102,0.9577464788732394,0.7309085095919903
0.13026819923371646,0.9577464788732394,0.7309085095919903
0.13051823416506717,0.9577464788732394,0.7309085095919903
0.13076923076923078,0.9577464788732394,0.7309085095919903
0.13102119460500963,0.9577464788732394,0.7309085095919903
0.13127413127413126,0.9577464788732394,0.7309085095919903
0.13152804642166344,0.9577464788732394,0.7309085095919903
0.13178294573643412,0.9577464788732394,0.7309085095919903
0.13203883495145632,0.9577464788732394,0.7309085095919903
0.13229571984435798,0.9577464788732394,0.7309085095919903
0.13255360623781676,0.9577464788732394,0.7309085095919903
0.1328125,0.9577464788732394,0.7309085095919903
0.13307240704500978,0.9577464788732394,0.7309085095919903
0.13333333333333333,0.9577464788732394,0.7309085095919903
0.13359528487229863,0.9577464788732394,0.7309085095919903
0.13385826771653545,0.9577464788732394,0.7309085095919903
0.1341222879684418,0.9577464788732394,0.7309085095919903
0.13438735177865613,0.9577464788732394,0.7309085095919903
0.13465346534653466,0.9577464788732394,0.7309085095919903
0.1349206349206349,0.9577464788732394,0.7309085095919903
0.13518886679920478,0.9577464788732394,0.7309085095919903
0.13545816733067728,0.9577464788732394,0.7309085095919903
0.13572854291417166,0.9577464788732394,0.7309085095919903
0.136,0.9577464788732394,0.7309085095919903
0.13627254509018036,0.9577464788732394,0.7309085095919903
0.13654618473895583,0.9577464788732394,0.7309085095919903
0.13682092555331993,0.9577464788732394,0.7309085095919903
0.13709677419354838,0.9577464788732394,0.7309085095919903
0.13737373737373737,0.9577464788732394,0.7309085095919903
0.13562753036437247,0.9436619718309859,0.7309085095919903
0.1359026369168357,0.9436619718309859,0.7309085095919903
0.13617886178861788,0.9436619718309859,0.7309085095919903
0.1364562118126273,0.9436619718309859,0.7309085095919903
0.13673469387755102,0.9436619718309859,0.7309085095919903
0.13701431492842536,0.9436619718309859,0.7309085095919903
0.13729508196721313,0.9436619718309859,0.7309085095919903
0.1375770020533881,0.9436619718309859,0.7309085095919903
0.13786008230452676,0.9436619718309859,0.7309085095919903
0.13814432989690723,0.9436619718309859,0.7309085095919903
0.1384297520661157,0.9436619718309859,0.7309085095919903
0.13871635610766045,0.9436619718309859,0.7309085095919903
0.13900414937759337,0.9436619718309859,0.7309085095919903
0.1392931392931393,0.9436619718309859,0.7309085095919903
0.13958333333333334,0.9436619718309859,0.7309085095919903
0.13987473903966596,0.9436619718309859,0.7309085095919903
0.1401673640167364,0.9436619718309859,0.7309085095919903
0.14046121593291405,0.9436619718309859,0.7309085095919903
0.1407563025210084,0.9436619718309859,0.7309085095919903
0.14105263157894737,0.9436619718309859,0.7309085095919903
0.14135021097046413,0.9436619718309859,0.7309085095919903
0.1416490486257928,0.9436619718309859,0.7309085095919903
0.1419491525423729,0.9436619718309859,0.7309085095919903
0.14225053078556263,0.9436619718309859,0.7309085095919903
0.1425531914893617,0.9436619718309859,0.7309085095919903
0.14285714285714285,0.9436619718309859,0.7309085095919903
0.14316239316239315,0.9436619718309859,0.7309085095919903
0.14346895074946467,0.9436619718309859,0.7309085095919903
0.14377682403433475,0.9436619718309859,0.7309085095919903
0.14408602150537633,0.9436619718309859,0.7309085095919903
0.14439655172413793,0.9436619718309859,0.7309085095919903
0.1447084233261339,0.9436619718309859,0.7309085095919903
0.14502164502164502,0.9436619718309859,0.7309085095919903
0.14533622559652928,0.9436619718309859,0.7309085095919903
0.14565217391304347,0.9436619718309859,0.7309085095919903
0.14596949891067537,0.9436619718309859,0.7309085095919903
0.1462882096069869,0.9436619718309859,0.7309085095919903
0.14660831509846828,0.9436619718309859,0.7309085095919903
0.14692982456140352,0.9436619718309859,0.7309085095919903
0.14725274725274726,0.9436619718309859,0.7309085095919903
0.14757709251101322,0.9436619718309859,0.7309085095919903
0.1479028697571744,0.9436619718309859,0.7309085095919903
0.14823008849557523,0.9436619718309859,0.7309085095919903
0.14855875831485588,0.9436619718309859,0.7309085095919903
0.14888888888888888,0.9436619718309859,0.7309085095919903
0.1492204899777283,0.9436619718309859,0.7309085095919903
0.14955357142857142,0.9436619718309859,0.7309085095919903
0.14988814317673377,0.9436619718309859,0.7309085095919903
0.15022421524663676,0.9436619718309859,0.7309085095919903
0.15056179775280898,0.9436619718309859,0.7309085095919903
0.15090090090090091,0.9436619718309859,0.7309085095919903
0.15124153498871332,0.9436619718309859,0.7309085095919903
0.1515837104072398,0.9436619718309859,0.7309085095919903
0.15192743764172337,0.9436619718309859,0.7309085095919903
0.15227272727272728,0.9436619718309859,0.7309085095919903
0.15261958997722094,0.9436619718309859,0.7309085095919903
0.15296803652968036,0.9436619718309859,0.7309085095919903
0.15331807780320367,0.9436619718309859,0.7309085095919903
0.1536697247706422,0.9436619718309859,0.7309085095919903
0.15402298850574714,0.9436619718309859,0.7309085095919903
0.1543778801843318,0.9436619718309859,0.7309085095919903
0.15473441108545036,0.9436619718309859,0.7309085095919903
0.1550925925925926,0.9436619718309859,0.7309085095919903
0.1554524361948956,0.9436619718309859,0.7309085095919903
0.1558139534883721,0.9436619718309859,0.7309085095919903
0.1561771561771562,0.9436619718309859,0.7309085095919903
0.15654205607476634,0.9436619718309859,0.7309085095919903
0.15690866510538642,0.9436619718309859,0.7309085095919903
0.1572769953051643,0.9436619718309859,0.7309085095919903
0.15764705882352942,0.9436619718309859,0.7309085095919903
0.1580188679245283,0.9436619718309859,0.7309085095919903
0.15839243498817968,0.9436619718309859,0.7309085095919903
0.15876777251184834,0.9436619718309859,0.7309085095919903
0.15914489311163896,0.9436619718309859,0.7309085095919903
0.1595238095238095,0.9436619718309859,0.7309085095919903
0.15990453460620524,0.9436619718309859,0.7309085095919903
0.16028708133971292,0.9436619718309859,0.7309085095919903
0.1606714628297362,0.9436619718309859,0.7309085095919903
0.16105769230769232,0.9436619718309859,0.7309085095919903
0.1614457831325301,0.9436619718309859,0.7309085095919903
0.16183574879227053,0.9436619718309859,0.7309085095919903
0.162227602905569,0.9436619718309859,0.7309085095919903
0.16262135922330098,0.9436619718309859,0.7309085095919903
0.1630170316301703,0.9436619718309859,0.7309085095919903
0.16341463414634147,0.9436619718309859,0.7309085095919903
0.16381418092909536,0.9436619718309859,0.7309085095919903
0.1642156862745098,0.9436619718309859,0.7309085095919903
0.16461916461916462,0.9436619718309859,0.7309085095919903
0.16502463054187191,0.9436619718309859,0.7309085095919903
0.1654320987654321,0.9436619718309859,0.7309085095919903
0.16584158415841585,0.9436619718309859,0.7309085095919903
0.1662531017369727,0.9436619718309859,0.7309085095919903
0.16666666666666666,0.9436619718309859,0.7309085095919903
0.16708229426433915,0.9436619718309859,0.7309085095919903
0.1675,0.9436619718309859,0.7309085095919903
0.16791979949874686,0.9436619718309859,0.7309085095919903
0.16834170854271358,0.9436619718309859,0.7309085095919903
0.16876574307304787,0.9436619718309859,0.7309085095919903
0.1691919191919192,0.9436619718309859,0.7309085095919903
0.16962025316455695,0.9436619718309859,0.7309085095919903
0.1700507614213198,0.9436619718309859,0.7309085095919903
0.17048346055979643,0.9436619718309859,0.7309085095919903
0.17091836734693877,0.9436619718309859,0.7309085095919903
0.17135549872122763,0.9436619718309859,0.7309085095919903
0.1717948717948718,0.9436619718309859,0.7309085095919903
0.17223650385604114,0.9436619718309859,0.7309085095919903
0.17268041237113402,0.9436619718309859,0.7309085095919903
0.1731266149870801,0.9436619718309859,0.7309085095919903
0.17357512953367876,0.9436619718309859,0.7309085095919903
0.17402597402597403,0.9436619718309859,0.7309085095919903
0.17447916666666666,0.9436619718309859,0.7309085095919903
0.17493472584856398,0.9436619718309859,0.7309085095919903
0.17539267015706805,0.9436619718309859,0.7309085095919903
0.17585301837270342,0.9436619718309859,0.7309085095919903
0.1763157894736842,0.9436619718309859,0.7309085095919903
0.17678100263852242,0.9436619718309859,0.7309085095919903
0.17724867724867724,0.9436619718309859,0.7309085095919903
0.17771883289124668,0.9436619718309859,0.7309085095919903
0.17819148936170212,0.9436619718309859,0.7309085095919903
0.17866666666666667,0.9436619718309859,0.7309085095919903
0.17914438502673796,0.9436619718309859,0.7309085095919903
0.17962466487935658,0.9436619718309859,0.7309085095919903
0.18010752688172044,0.9436619718309859,0.7309085095919903
0.18059299191374664,0.9436619718309859,0.7309085095919903
0.1810810810810811,0.9436619718309859,0.7309085095919903
0.18157181571815717,0.9436619718309859,0.7309085095919903
0.18206521739130435,0.9436619718309859,0.7309085095919903
0.18256130790190736,0.9436619718309859,0.7309085095919903
0.1830601092896175,0.9436619718309859,0.7309085095919903
0.18356164383561643,0.9436619718309859,0.7309085095919903
0.18406593406593408,0.9436619718309859,0.7309085095919903
0.18457300275482094,0.9436619718309859,0.7309085095919903
0.1850828729281768,0.9436619718309859,0.7309085095919903
0.18559556786703602,0.9436619718309859,0.7309085095919903
0.18611111111111112,0.9436619718309859,0.7309085095919903
0.18662952646239556,0.9436619718309859,0.7309085095919903
0.1871508379888268,0.9436619718309859,0.7309085095919903
0.1876750700280112,0.9436619718309859,0.7309085095919903
0.18820224719101122,0.9436619718309859,0.7309085095919903
0.18873239436619718,0.9436619718309859,0.7309085095919903
0.18926553672316385,0.9436619718309859,0.7309085095919903
0.18980169971671387,0.9436619718309859,0.7309085095919903
0.1903409090909091,0.9436619718309859,0.7309085095919903
0.1908831908831909,0.9436619718309859,0.7309085095919903
0.19142857142857142,0.9436619718309859,0.7309085095919903
0.19197707736389685,0.9436619718309859,0.7309085095919903
0.1925287356321839,0.9436619718309859,0.7309085095919903
0.1930835734870317,0.9436619718309859,0.7309085095919903
0.1936416184971098,0.9436619718309859,0.7309085095919903
0.19420289855072465,0.9436619718309859,0.7309085095919903
0.19186046511627908,0.9295774647887324,0.7309085095919903
0.1924198250728863,0.9295774647887324,0.7309085095919903
0.19298245614035087,0.9295774647887324,0.7309085095919903
0.1935483870967742,0.9295774647887324,0.7309085095919903
0.19411764705882353,0.9295774647887324,0.7309085095919903
0.19174041297935104,0.9154929577464789,0.7309085095919903
0.19230769230769232,0.9154929577464789,0.7309085095919903
0.19287833827893175,0.9154929577464789,0.7309085095919903
0.19345238095238096,0.9154929577464789,0.7309085095919903
0.19402985074626866,0.9154929577464789,0.7309085095919903
0.19461077844311378,0.9154929577464789,0.7309085095919903
0.19519519519519518,0.9154929577464789,0.7309085095919903
0.19578313253012047,0.9154929577464789,0.7309085095919903
0.19637462235649547,0.9154929577464789,0.7309085095919903
0.19696969696969696,0.9154929577464789,0.7309085095919903
0.19756838905775076,0.9154929577464789,0.7309085095919903
0.19817073170731708,0.9154929577464789,0.7309085095919903
0.19877675840978593,0.9154929577464789,0.7309085095919903
0.19938650306748465,0.9154929577464789,0.7309085095919903
0.2,0.9154929577464789,0.7309085095919903
0.2006172839506173,0.9154929577464789,0.7309085095919903
0.20123839009287925,0.9154929577464789,0.7309085095919903
0.20186335403726707,0.9154929577464789,0.7309085095919903
0.20249221183800623,0.9154929577464789,0.7309085095919903
0.203125,0.9154929577464789,0.7309085095919903
0.20376175548589343,0.9154929577464789,0.7309085095919903
0.20440251572327045,0.9154929577464789,0.7309085095919903
0.20504731861198738,0.9154929577464789,0.7309085095919903
0.20569620253164558,0.9154929577464789,0.7309085095919903
0.20634920634920634,0.9154929577464789,0.7309085095919903
0.2070063694267516,0.9154929577464789,0.7309085095919903
0.20766773162939298,0.9154929577464789,0.7309085095919903
0.20833333333333334,0.9154929577464789,0.7309085095919903
0.2090032154340836,0.9154929577464789,0.7309085095919903
0.20967741935483872,0.9154929577464789,0.7309085095919903
0.21035598705501618,0.9154929577464789,0.7309085095919903
0.21103896103896103,0.9154929577464789,0.7309085095919903
0.21172638436482086,0.9154929577464789,0.7309085095919903
0.21241830065359477,0.9154929577464789,0.7309085095919903
0.21311475409836064,0.9154929577464789,0.7309085095919903
0.2138157894736842,0.9154929577464789,0.7309085095919903
0.2145214521452145,0.9154929577464789,0.7309085095919903
0.2152317880794702,0.9154929577464789,0.7309085095919903
0.2159468438538206,0.9154929577464789,0.7309085095919903
0.21666666666666667,0.9154929577464789,0.7309085095919903
0.21739130434782608,0.9154929577464789,0.7309085095919903
0.2181208053691275,0.9154929577464789,0.7309085095919903
0.21885521885521886,0.9154929577464789,0.7309085095919903
0.2195945945945946,0.9154929577464789,0.7309085095919903
0.22033898305084745,0.9154929577464789,0.7309085095919903
0.22108843537414966,0.9154929577464789,0.7309085095919903
0.22184300341296928,0.9154929577464789,0.7309085095919903
0.2226027397260274,0.9154929577464789,0.7309085095919903
0.22336769759450173,0.9154929577464789,0.7309085095919903
0.22413793103448276,0.9154929577464789,0.7309085095919903
0.22491349480968859,0.9154929577464789,0.7309085095919903
0.22569444444444445,0.9154929577464789,0.7309085095919903
0.2264808362369338,0.9154929577464789,0.7309085095919903
0.22727272727272727,0.9154929577464789,0.7309085095919903
0.22807017543859648,0.9154929577464789,0.7309085095919903
0.22887323943661972,0.9154929577464789,0.7309085095919903
0.22968197879858657,0.9154929577464789,0.7309085095919903
0.23049645390070922,0.9154929577464789,0.7309085095919903
0.2313167259786477,0.9154929577464789,0.7309085095919903
0.23214285714285715,0.9154929577464789,0.7309085095919903
0.23297491039426524,0.9154929577464789,0.7309085095919903
0.23381294964028776,0.9154929577464789,0.7309085095919903
0.23465703971119134,0.9154929577464789,0.7309085095919903
0.23550724637681159,0.9154929577464789,0.7309085095919903
0.23636363636363636,0.9154929577464789,0.7309085095919903
0.23722627737226276,0.9154929577464789,0.7309085095919903
0.23809523809523808,0.9154929577464789,0.7309085095919903
0.23897058823529413,0.9154929577464789,0.7309085095919903
0.23616236162361623,0.9014084507042254,0.7309085095919903
0.23703703703703705,0.9014084507042254,0.7309085095919903
0.2342007434944238,0.8873239436619719,0.7309085095919903
0.23507462686567165,0.8873239436619719,0.7309085095919903
0.23220973782771537,0.8732394366197183,0.7309085095919903
0.23308270676691728,0.8732394366197183,0.7309085095919903
0.2339622641509434,0.8732394366197183,0.7309085095919903
0.23484848484848486,0.8732394366197183,0.7309085095919903
0.23574144486692014,0.8732394366197183,0.7309085095919903
0.2366412213740458,0.8732394366197183,0.7309085095919903
0.23754789272030652,0.8732394366197183,0.7309085095919903
0.23846153846153847,0.8732394366197183,0.7309085095919903
0.23938223938223938,0.8732394366197183,0.7309085095919903
0.24031007751937986,0.8732394366197183,0.7309085095919903
0.24124513618677043,0.8732394366197183,0.7309085095919903
0.23828125,0.8591549295774648,0.7309085095919903
0.23921568627450981,0.8591549295774648,0.7309085095919903
0.24015748031496062,0.8591549295774648,0.7309085095919903
0.24110671936758893,0.8591549295774648,0.7309085095919903
0.24206349206349206,0.8591549295774648,0.7309085095919903
0.24302788844621515,0.8591549295774648,0.7309085095919903
0.244,0.8591549295774648,0.7309085095919903
0.24497991967871485,0.8591549295774648,0.7309085095919903
0.24596774193548387,0.8591549295774648,0.7309085095919903
0.24696356275303644,0.8591549295774648,0.7309085095919903
0.24796747967479674,0.8591549295774648,0.7309085095919903
0.24897959183673468,0.8591549295774648,0.7309085095919903
0.25,0.8591549295774648,0.7309085095919903
0.25102880658436216,0.8591549295774648,0.7309085095919903
0.25206611570247933,0.8591549295774648,0.7309085095919903
0.25311203319502074,0.8591549295774648,0.7309085095919903
0.25416666666666665,0.8591549295774648,0.7309085095919903
0.25523012552301255,0.8591549295774648,0.7309085095919903
0.25630252100840334,0.8591549295774648,0.7309085095919903
0.25738396624472576,0.8591549295774648,0.7309085095919903
0.2584745762711864,0.8591549295774648,0.7309085095919903
0.25957446808510637,0.8591549295774648,0.7309085095919903
0.2606837606837607,0.8591549295774648,0.7309085095919903
0.26180257510729615,0.8591549295774648,0.7309085095919903
0.2629310344827586,0.8591549295774648,0.7309085095919903
0.26406926406926406,0.8591549295774648,0.7309085095919903
0.26521739130434785,0.8591549295774648,0.7309085095919903
0.2663755458515284,0.8591549295774648,0.7309085095919903
0.2675438596491228,0.8591549295774648,0.7309085095919903
0.2687224669603524,0.8591549295774648,0.7309085095919903
0.26991150442477874,0.8591549295774648,0.7309085095919903
0.27111111111111114,0.8591549295774648,0.7309085095919903
0.27232142857142855,0.8591549295774648,0.7309085095919903
0.273542600896861,0.8591549295774648,0.7309085095919903
0.2747747747747748,0.8591549295774648,0.7309085095919903
0.27601809954751133,0.8591549295774648,0.7309085095919903
0.2772727272727273,0.8591549295774648,0.7309085095919903
0.2785388127853881,0.8591549295774648,0.7309085095919903
0.2798165137614679,0.8591549295774648,0.7309085095919903
0.28110599078341014,0.8591549295774648,0.7309085095919903
0.2824074074074074,0.8591549295774648,0.7309085095919903
0.2837209302325581,0.8591549295774648,0.7309085095919903
0.2850467289719626,0.8591549295774648,0.7309085095919903
0.2863849765258216,0.8591549295774648,0.7309085095919903
0.28773584905660377,0.8591549295774648,0.7309085095919903
0.2890995260663507,0.8591549295774648,0.7309085095919903
0.2857142857142857,0.8450704225352113,0.7309085095919903
0.28708133971291866,0.8450704225352113,0.7309085095919903
0.28846153846153844,0.8450704225352113,0.7309085095919903
0.2898550724637681,0.8450704225352113,0.7309085095919903
0.2912621359223301,0.8450704225352113,0.7309085095919903
0.2926829268292683,0.8450704225352113,0.7309085095919903
0.29411764705882354,0.8450704225352113,0.7309085095919903
0.2955665024630542,0.8450704225352113,0.7309085095919903
0.297029702970297,0.8450704225352113,0.7309085095919903
0.29850746268656714,0.8450704225352113,0.7309085095919903
0.3,0.8450704225352113,0.7309085095919903
0.3015075376884422,0.8450704225352113,0.7309085095919903
0.30303030303030304,0.8450704225352113,0.7309085095919903
0.30456852791878175,0.8450704225352113,0.7309085095919903
0.30612244897959184,0.8450704225352113,0.7309085095919903
0.3076923076923077,0.8450704225352113,0.7309085095919903
0.30927835051546393,0.8450704225352113,0.7309085095919903
0.31088082901554404,0.8450704225352113,0.7309085095919903
0.3125,0.8450704225352113,0.7309085095919903
0.31413612565445026,0.8450704225352113,0.7309085095919903
0.3157894736842105,0.8450704225352113,0.7309085095919903
0.31746031746031744,0.8450704225352113,0.7309085095919903
0.3191489361702128,0.8450704225352113,0.7309085095919903
0.32085561497326204,0.8450704225352113,0.7309085095919903
0.3225806451612903,0.8450704225352113,0.7309085095919903
0.32432432432432434,0.8450704225352113,0.7309085095919903
0.32608695652173914,0.8450704225352113,0.7309085095919903
0.32786885245901637,0.8450704225352113,0.7309085095919903
0.32967032967032966,0.8450704225352113,0.7309085095919903
0.3259668508287293,0.8309859154929577,0.7309085095919903
0.3277777777777778,0.8309859154929577,0.7309085095919903
0.329608938547486,0.8309859154929577,0.7309085095919903
0.33146067415730335,0.8309859154929577,0.7309085095919903
0.3333333333333333,0.8309859154929577,0.7309085095919903
0.3352272727272727,0.8309859154929577,0.7309085095919903
0.33714285714285713,0.8309859154929577,0.7309085095919903
0.3390804597701149,0.8309859154929577,0.7309085095919903
0.34104046242774566,0.8309859154929577,0.7309085095919903
0.3430232558139535,0.8309859154929577,0.7309085095919903
0.34502923976608185,0.8309859154929577,0.7309085095919903
0.34705882352941175,0.8309859154929577,0.7309085095919903
0.34911242603550297,0.8309859154929577,0.7309085095919903
0.35119047619047616,0.8309859154929577,0.7309085095919903
0.3532934131736527,0.8309859154929577,0.7309085095919903
0.35542168674698793,0.8309859154929577,0.7309085095919903
0.3575757575757576,0.8309859154929577,0.7309085095919903
0.3597560975609756,0.8309859154929577,0.7309085095919903
0.3619631901840491,0.8309859154929577,0.7309085095919903
0.36419753086419754,0.8309859154929577,0.7309085095919903
0.36645962732919257,0.8309859154929577,0.7309085095919903
0.36875,0.8309859154929577,0.7309085095919903
0.3710691823899371,0.8309859154929577,0.7309085095919903
0.37341772151898733,0.8309859154929577,0.7309085095919903
0.37579617834394907,0.8309859154929577,0.7309085095919903
0.3782051282051282,0.8309859154929577,0.7309085095919903
0.38064516129032255,0.8309859154929577,0.7309085095919903
0.38311688311688313,0.8309859154929577,0.7309085095919903
0.38562091503267976,0.8309859154929577,0.7309085095919903
0.3881578947368421,0.8309859154929577,0.7309085095919903
0.39072847682119205,0.8309859154929577,0.7309085095919903
0.3933333333333333,0.8309859154929577,0.7309085095919903
0.3959731543624161,0.8309859154929577,0.7309085095919903
0.39864864864864863,0.8309859154929577,0.7309085095919903
0.4013605442176871,0.8309859154929577,0.7309085095919903
0.4041095890410959,0.8309859154929577,0.7309085095919903
0.4,0.8169014084507042,0.7309085095919903
0.4027777777777778,0.8169014084507042,0.7309085095919903
0.40559440559440557,0.8169014084507042,0.7309085095919903
0.4084507042253521,0.8169014084507042,0.7309085095919903
0.41134751773049644,0.8169014084507042,0.7309085095919903
0.4142857142857143,0.8169014084507042,0.7309085095919903
0.4172661870503597,0.8169014084507042,0.7309085095919903
0.42028985507246375,0.8169014084507042,0.7309085095919903
0.4233576642335766,0.8169014084507042,0.7309085095919903
0.4264705882352941,0.8169014084507042,0.7309085095919903
0.42962962962962964,0.8169014084507042,0.7309085095919903
0.43283582089552236,0.8169014084507042,0.7309085095919903
0.43609022556390975,0.8169014084507042,0.7309085095919903
0.4393939393939394,0.8169014084507042,0.7309085095919903
0.44274809160305345,0.8169014084507042,0.7309085095919903
0.4461538461538462,0.8169014084507042,0.7309085095919903
0.4496124031007752,0.8169014084507042,0.7309085095919903
0.453125,0.8169014084507042,0.7309085095919903
0.4566929133858268,0.8169014084507042,0.7309085095919903
0.4603174603174603,0.8169014084507042,0.7309085095919903
0.464,0.8169014084507042,0.7309085095919903
0.46774193548387094,0.8169014084507042,0.7309085095919903
0.4715447154471545,0.8169014084507042,0.7309085095919903
0.47540983606557374,0.8169014084507042,0.7309085095919903
0.4793388429752066,0.8169014084507042,0.7309085095919903
0.48333333333333334,0.8169014084507042,0.7309085095919903
0.48739495798319327,0.8169014084507042,0.7309085095919903
0.4830508474576271,0.8028169014084507,0.7309085095919903
0.48717948717948717,0.8028169014084507,0.7309085095919903
0.49137931034482757,0.8028169014084507,0.7309085095919903
0.4956521739130435,0.8028169014084507,0.7309085095919903
0.5,0.8028169014084507,0.7309085095919903
0.504424778761062,0.8028169014084507,0.7309085095919903
0.5089285714285714,0.8028169014084507,0.7309085095919903
0.5135135135135135,0.8028169014084507,0.7309085095919903
0.5181818181818182,0.8028169014084507,0.7309085095919903
0.5229357798165137,0.8028169014084507,0.7309085095919903
0.5277777777777778,0.8028169014084507,0.7309085095919903
0.5327102803738317,0.8028169014084507,0.7309085095919903
0.5377358490566038,0.8028169014084507,0.7309085095919903
0.5428571428571428,0.8028169014084507,0.7309085095919903
0.5480769230769231,0.8028169014084507,0.7309085095919903
0.5436893203883495,0.7887323943661971,0.7309085095919903
0.5490196078431373,0.7887323943661971,0.7309085095919903
0.5544554455445545,0.7887323943661971,0.7309085095919903
0.56,0.7887323943661971,0.7309085095919903
0.5656565656565656,0.7887323943661971,0.7309085095919903
0.5714285714285714,0.7887323943661971,0.7309085095919903
0.5773195876288659,0.7887323943661971,0.7309085095919903
0.5833333333333334,0.7887323943661971,0.7309085095919903
0.5894736842105263,0.7887323943661971,0.7309085095919903
