precision,recall,AUPRC
0.021916092673763307,0.9859154929577465,0.723779603105486
0.02192295646727216,0.9859154929577465,0.723779603105486
0.021929824561403508,0.9859154929577465,0.723779603105486
0.021936696960200563,0.9859154929577465,0.723779603105486
0.0219435736677116,0.9859154929577465,0.723779603105486
0.021950454687989965,0.9859154929577465,0.723779603105486
0.021957340025094103,0.9859154929577465,0.723779603105486
0.021964229683087543,0.9859154929577465,0.723779603105486
0.02197112366603892,0.9859154929577465,0.723779603105486
0.02197802197802198,0.9859154929577465,0.723779603105486
0.02198492462311558,0.9859154929577465,0.723779603105486
0.021991831605403706,0.9859154929577465,0.723779603105486
0.02199874292897549,0.9859154929577465,0.723779603105486
0.022005658597925182,0.9859154929577465,0.723779603105486
0.0220125786163522,0.9859154929577465,0.723779603105486
0.02201950298836112,0.9859154929577465,0.723779603105486
0.022026431718061675,0.9859154929577465,0.723779603105486
0.022033364809568776,0.9859154929577465,0.723779603105486
0.02204030226700252,0.9859154929577465,0.723779603105486
0.02204724409448819,0.9859154929577465,0.723779603105486
0.02205419029615627,0.9859154929577465,0.723779603105486
0.022061140876142454,0.9859154929577465,0.723779603105486
0.022068095838587643,0.9859154929577465,0.723779603105486
0.02207505518763797,0.9859154929577465,0.723779603105486
0.022082018927444796,0.9859154929577465,0.723779603105486
0.022088987062164722,0.9859154929577465,0.723779603105486
0.022095959595959596,0.9859154929577465,0.723779603105486
0.022102936532996525,0.9859154929577465,0.723779603105486
0.022109917877447885,0.9859154929577465,0.723779603105486
0.022116903633491312,0.9859154929577465,0.723779603105486
0.022123893805309734,0.9859154929577465,0.723779603105486
0.022130888397091368,0.9859154929577465,0.723779603105486
0.022137887413029727,0.9859154929577465,0.723779603105486
0.022144890857323633,0.9859154929577465,0.723779603105486
0.022151898734177215,0.9859154929577465,0.723779603105486
0.022158911047799938,0.9859154929577465,0.723779603105486
0.022165927802406588,0.9859154929577465,0.723779603105486
0.022172949002217297,0.9859154929577465,0.723779603105486
0.022179974651457542,0.9859154929577465,0.723779603105486
0.022187004754358162,0.9859154929577465,0.723779603105486
0.02219403931515536,0.9859154929577465,0.723779603105486
0.022201078338090707,0.9859154929577465,0.723779603105486
0.022208121827411168,0.9859154929577465,0.723779603105486
0.02221516978736909,0.9859154929577465,0.723779603105486
0.022222222222222223,0.9859154929577465,0.723779603105486
0.022229279136233723,0.9859154929577465,0.723779603105486
0.022236340533672173,0.9859154929577465,0.723779603105486
0.022243406418811566,0.9859154929577465,0.723779603105486
0.02225047679593134,0.9859154929577465,0.723779603105486
0.022257551669316374,0.9859154929577465,0.723779603105486
0.022264631043257,0.9859154929577465,0.723779603105486
0.022271714922048998,0.9859154929577465,0.723779603105486
0.022278803309993635,0.9859154929577465,0.723779603105486
0.022285896211397645,0.9859154929577465,0.723779603105486
0.022292993630573247,0.9859154929577465,0.723779603105486
0.022300095571838166,0.9859154929577465,0.723779603105486
0.022307202039515615,0.9859154929577465,0.723779603105486
0.02231431303793433,0.9859154929577465,0.723779603105486
0.022321428571428572,0.9859154929577465,0.723779603105486
0.022328548644338118,0.9859154929577465,0.723779603105486
0.022335673261008295,0.9859154929577465,0.723779603105486
0.022342802425789978,0.9859154929577465,0.723779603105486
0.02234993614303959,0.9859154929577465,0.723779603105486
0.022357074417119132,0.9859154929577465,0.723779603105486
0.022364217252396165,0.9859154929577465,0.723779603105486
0.02237136465324385,0.9859154929577465,0.723779603105486
0.02237851662404092,0.9859154929577465,0.723779603105486
0.02238567316917173,0.9859154929577465,0.723779603105486
0.022392834293026232,0.9859154929577465,0.723779603105486
0.0224,0.9859154929577465,0.723779603105486
0.02240717029449424,0.9859154929577465,0.723779603105486
0.022414345180915785,0.9859154929577465,0.723779603105486
0.02242152466367713,0.9859154929577465,0.723779603105486
0.02242870874719641,0.9859154929577465,0.723779603105486
0.022435897435897436,0.9859154929577465,0.723779603105486
0.02244309073420968,0.9859154929577465,0.723779603105486
0.02245028864656831,0.9859154929577465,0.723779603105486
0.02245749117741418,0.9859154929577465,0.723779603105486
0.022464698331193838,0.9859154929577465,0.723779603105486
0.02247191011235955,0.9859154929577465,0.723779603105486
0.0224791265253693,0.9859154929577465,0.723779603105486
0.0224863475746868,0.9859154929577465,0.723779603105486
0.02249357326478149,0.9859154929577465,0.723779603105486
0.022500803600128575,0.9859154929577465,0.723779603105486
0.022508038585209004,0.9859154929577465,0.723779603105486
0.022515278224509487,0.9859154929577465,0.723779603105486
0.02252252252252252,0.9859154929577465,0.723779603105486
0.02252977148374638,0.9859154929577465,0.723779603105486
0.022537025112685124,0.9859154929577465,0.723779603105486
0.02254428341384863,0.9859154929577465,0.723779603105486
0.022551546391752577,0.9859154929577465,0.723779603105486
0.022558814050918467,0.9859154929577465,0.723779603105486
0.02256608639587363,0.9859154929577465,0.723779603105486
0.022573363431151242,0.9859154929577465,0.723779603105486
0.02258064516129032,0.9859154929577465,0.723779603105486
0.022587931590835754,0.9859154929577465,0.723779603105486
0.022595222724338282,0.9859154929577465,0.723779603105486
0.022602518566354538,0.9859154929577465,0.723779603105486
0.02260981912144703,0.9859154929577465,0.723779603105486
0.022617124394184167,0.9859154929577465,0.723779603105486
0.02262443438914027,0.9859154929577465,0.723779603105486
0.02263174911089557,0.9859154929577465,0.723779603105486
0.022639068564036222,0.9859154929577465,0.723779603105486
0.022646392753154318,0.9859154929577465,0.723779603105486
0.022653721682847898,0.9859154929577465,0.723779603105486
0.022661055357720946,0.9859154929577465,0.723779603105486
0.02266839378238342,0.9859154929577465,0.723779603105486
0.022675736961451247,0.9859154929577465,0.723779603105486
0.02268308489954634,0.9859154929577465,0.723779603105486
0.022690437601296597,0.9859154929577465,0.723779603105486
0.022697795071335927,0.9859154929577465,0.723779603105486
0.02270515731430425,0.9859154929577465,0.723779603105486
0.0227125243348475,0.9859154929577465,0.723779603105486
0.022719896137617657,0.9859154929577465,0.723779603105486
0.022727272727272728,0.9859154929577465,0.723779603105486
0.02273465410847678,0.9859154929577465,0.723779603105486
0.022742040285899934,0.9859154929577465,0.723779603105486
0.022749431264218394,0.9859154929577465,0.723779603105486
0.022756827048114433,0.9859154929577465,0.723779603105486
0.022764227642276424,0.9859154929577465,0.723779603105486
0.02277163305139883,0.9859154929577465,0.723779603105486
0.022779043280182234,0.9859154929577465,0.723779603105486
0.022786458333333332,0.9859154929577465,0.723779603105486
0.022793878215564962,0.9859154929577465,0.723779603105486
0.02280130293159609,0.9859154929577465,0.723779603105486
0.022808732486151843,0.9859154929577465,0.723779603105486
0.022816166883963495,0.9859154929577465,0.723779603105486
0.022823606129768505,0.9859154929577465,0.723779603105486
0.0228310502283105,0.9859154929577465,0.723779603105486
0.022838499184339316,0.9859154929577465,0.723779603105486
0.022845953002610966,0.9859154929577465,0.723779603105486
0.022853411687887692,0.9859154929577465,0.723779603105486
0.022860875244937948,0.9859154929577465,0.723779603105486
0.022868343678536424,0.9859154929577465,0.723779603105486
0.02287581699346405,0.9859154929577465,0.723779603105486
0.02288329519450801,0.9859154929577465,0.723779603105486
0.02289077828646174,0.9859154929577465,0.723779603105486
0.02289826627412496,0.9859154929577465,0.723779603105486
0.022905759162303665,0.9859154929577465,0.723779603105486
0.022913256955810146,0.9859154929577465,0.723779603105486
0.022920759659463,0.9859154929577465,0.723779603105486
0.02292826727808713,0.9859154929577465,0.723779603105486
0.022935779816513763,0.9859154929577465,0.723779603105486
0.022943297279580464,0.9859154929577465,0.723779603105486
0.022950819672131147,0.9859154929577465,0.723779603105486
0.022958346999016072,0.9859154929577465,0.723779603105486
0.022965879265091863,0.9859154929577465,0.723779603105486
0.02297341647522153,0.9859154929577465,0.723779603105486
0.02298095863427446,0.9859154929577465,0.723779603105486
0.022988505747126436,0.9859154929577465,0.723779603105486
0.022996057818659658,0.9859154929577465,0.723779603105486
0.023003614853762733,0.9859154929577465,0.723779603105486
0.023011176857330704,0.9859154929577465,0.723779603105486
0.023018743834265044,0.9859154929577465,0.723779603105486
0.023026315789473683,0.9859154929577465,0.723779603105486
0.02303389272787101,0.9859154929577465,0.723779603105486
0.02304147465437788,0.9859154929577465,0.723779603105486
0.02304906157392163,0.9859154929577465,0.723779603105486
0.0230566534914361,0.9859154929577465,0.723779603105486
0.023064250411861616,0.9859154929577465,0.723779603105486
0.023071852340145024,0.9859154929577465,0.723779603105486
0.0230794592812397,0.9859154929577465,0.723779603105486
0.02308707124010554,0.9859154929577465,0.723779603105486
0.023094688221709007,0.9859154929577465,0.723779603105486
0.0231023102310231,0.9859154929577465,0.723779603105486
0.023109937273027403,0.9859154929577465,0.723779603105486
0.023117569352708058,0.9859154929577465,0.723779603105486
0.02312520647505781,0.9859154929577465,0.723779603105486
0.023132848645076007,0.9859154929577465,0.723779603105486
0.023140495867768594,0.9859154929577465,0.723779603105486
0.023148148148148147,0.9859154929577465,0.723779603105486
0.023155805491233875,0.9859154929577465,0.723779603105486
0.02316346790205162,0.9859154929577465,0.723779603105486
0.023171135385633895,0.9859154929577465,0.723779603105486
0.023178807947019868,0.9859154929577465,0.723779603105486
0.02318648559125538,0.9859154929577465,0.723779603105486
0.023194168323392977,0.9859154929577465,0.723779603105486
0.02320185614849188,0.9859154929577465,0.723779603105486
0.023209549071618037,0.9859154929577465,0.723779603105486
0.02321724709784411,0.9859154929577465,0.723779603105486
0.023224950232249502,0.9859154929577465,0.723779603105486
0.023232658479920346,0.9859154929577465,0.723779603105486
0.023240371845949535,0.9859154929577465,0.723779603105486
0.023248090335436733,0.9859154929577465,0.723779603105486
0.023255813953488372,0.9859154929577465,0.723779603105486
0.02326354270521768,0.9859154929577465,0.723779603105486
0.02327127659574468,0.9859154929577465,0.723779603105486
0.023279015630196208,0.9859154929577465,0.723779603105486
0.023286759813705923,0.9859154929577465,0.723779603105486
0.02329450915141431,0.9859154929577465,0.723779603105486
0.02330226364846871,0.9859154929577465,0.723779603105486
0.023310023310023312,0.9859154929577465,0.723779603105486
0.023317788141239172,0.9859154929577465,0.723779603105486
0.02332555814728424,0.9859154929577465,0.723779603105486
0.023333333333333334,0.9859154929577465,0.723779603105486
0.02334111370456819,0.9859154929577465,0.723779603105486
0.02334889926617745,0.9859154929577465,0.723779603105486
0.02335669002335669,0.9859154929577465,0.723779603105486
0.02336448598130841,0.9859154929577465,0.723779603105486
0.02337228714524207,0.9859154929577465,0.723779603105486
0.02338009352037408,0.9859154929577465,0.723779603105486
0.023387905111927832,0.9859154929577465,0.723779603105486
0.02339572192513369,0.9859154929577465,0.723779603105486
0.02340354396522902,0.9859154929577465,0.723779603105486
0.023411371237458192,0.9859154929577465,0.723779603105486
0.0234192037470726,0.9859154929577465,0.723779603105486
0.023427041499330656,0.9859154929577465,0.723779603105486
0.023434884499497825,0.9859154929577465,0.723779603105486
0.02344273275284662,0.9859154929577465,0.723779603105486
0.023450586264656615,0.9859154929577465,0.723779603105486
0.023458445040214475,0.9859154929577465,0.723779603105486
0.023466309084813945,0.9859154929577465,0.723779603105486
0.023474178403755867,0.9859154929577465,0.723779603105486
0.023482053002348204,0.9859154929577465,0.723779603105486
0.02348993288590604,0.9859154929577465,0.723779603105486
0.023497818059751596,0.9859154929577465,0.723779603105486
0.02350570852921424,0.9859154929577465,0.723779603105486
0.0235136042996305,0.9859154929577465,0.723779603105486
0.023521505376344086,0.9859154929577465,0.723779603105486
0.023529411764705882,0.9859154929577465,0.723779603105486
0.023537323470073975,0.9859154929577465,0.723779603105486
0.023545240497813657,0.9859154929577465,0.723779603105486
0.023553162853297442,0.9859154929577465,0.723779603105486
0.023561090541905083,0.9859154929577465,0.723779603105486
0.02356902356902357,0.9859154929577465,0.723779603105486
0.023576961940047155,0.9859154929577465,0.723779603105486
0.02358490566037736,0.9859154929577465,0.723779603105486
0.023592854735422986,0.9859154929577465,0.723779603105486
0.023600809170600135,0.9859154929577465,0.723779603105486
0.023608768971332208,0.9859154929577465,0.723779603105486
0.023616734143049933,0.9859154929577465,0.723779603105486
0.02362470469119136,0.9859154929577465,0.723779603105486
0.02363268062120189,0.9859154929577465,0.723779603105486
0.02364066193853428,0.9859154929577465,0.723779603105486
0.02364864864864865,0.9859154929577465,0.723779603105486
0.023656640757012504,0.9859154929577465,0.723779603105486
0.023664638269100743,0.9859154929577465,0.723779603105486
0.023672641190395673,0.9859154929577465,0.723779603105486
0.02368064952638701,0.9859154929577465,0.723779603105486
0.023688663282571912,0.9859154929577465,0.723779603105486
0.023696682464454975,0.9859154929577465,0.723779603105486
0.023704707077548254,0.9859154929577465,0.723779603105486
0.023712737127371274,0.9859154929577465,0.723779603105486
0.023720772619451033,0.9859154929577465,0.723779603105486
