precision,recall,AUPRC
0.010898522644708163,0.9782608695652174,0.760910572265383
0.010901162790697675,0.9782608695652174,0.760910572265383
0.01090380421613763,0.9782608695652174,0.760910572265383
0.010906446921958314,0.9782608695652174,0.760910572265383
0.01090909090909091,0.9782608695652174,0.760910572265383
0.010911736178467508,0.9782608695652174,0.760910572265383
0.010914382731021102,0.9782608695652174,0.760910572265383
0.010917030567685589,0.9782608695652174,0.760910572265383
0.010919679689395778,0.9782608695652174,0.760910572265383
0.010922330097087379,0.9782608695652174,0.760910572265383
0.010924981791697014,0.9782608695652174,0.760910572265383
0.010927634774162214,0.9782608695652174,0.760910572265383
0.010930289045421423,0.9782608695652174,0.760910572265383
0.010932944606413994,0.9782608695652174,0.760910572265383
0.010935601458080195,0.9782608695652174,0.760910572265383
0.010938259601361206,0.9782608695652174,0.760910572265383
0.010940919037199124,0.9782608695652174,0.760910572265383
0.010943579766536964,0.9782608695652174,0.760910572265383
0.010946241790318657,0.9782608695652174,0.760910572265383
0.010948905109489052,0.9782608695652174,0.760910572265383
0.010951569724993915,0.9782608695652174,0.760910572265383
0.010954235637779941,0.9782608695652174,0.760910572265383
0.01095690284879474,0.9782608695652174,0.760910572265383
0.010959571358986848,0.9782608695652174,0.760910572265383
0.010962241169305725,0.9782608695652174,0.760910572265383
0.010964912280701754,0.9782608695652174,0.760910572265383
0.010967584694126249,0.9782608695652174,0.760910572265383
0.010970258410531447,0.9782608695652174,0.760910572265383
0.010972933430870519,0.9782608695652174,0.760910572265383
0.01097560975609756,0.9782608695652174,0.760910572265383
0.010978287387167602,0.9782608695652174,0.760910572265383
0.010980966325036604,0.9782608695652174,0.760910572265383
0.010983646570661459,0.9782608695652174,0.760910572265383
0.010986328125,0.9782608695652174,0.760910572265383
0.01098901098901099,0.9782608695652174,0.760910572265383
0.010991695163654128,0.9782608695652174,0.760910572265383
0.010994380649890056,0.9782608695652174,0.760910572265383
0.010997067448680353,0.9782608695652174,0.760910572265383
0.010999755560987534,0.9782608695652174,0.760910572265383
0.011002444987775062,0.9782608695652174,0.760910572265383
0.011005135730007337,0.9782608695652174,0.760910572265383
0.011007827788649706,0.9782608695652174,0.760910572265383
0.011010521164668462,0.9782608695652174,0.760910572265383
0.011013215859030838,0.9782608695652174,0.760910572265383
0.011015911872705019,0.9782608695652174,0.760910572265383
0.011018609206660137,0.9782608695652174,0.760910572265383
0.011021307861866276,0.9782608695652174,0.760910572265383
0.011024007839294463,0.9782608695652174,0.760910572265383
0.011026709139916687,0.9782608695652174,0.760910572265383
0.011029411764705883,0.9782608695652174,0.760910572265383
0.011032115714635941,0.9782608695652174,0.760910572265383
0.011034820990681708,0.9782608695652174,0.760910572265383
0.011037527593818985,0.9782608695652174,0.760910572265383
0.011040235525024533,0.9782608695652174,0.760910572265383
0.011042944785276074,0.9782608695652174,0.760910572265383
0.011045655375552283,0.9782608695652174,0.760910572265383
0.011048367296832801,0.9782608695652174,0.760910572265383
0.011051080550098232,0.9782608695652174,0.760910572265383
0.01105379513633014,0.9782608695652174,0.760910572265383
0.011056511056511056,0.9782608695652174,0.760910572265383
0.011059228311624477,0.9782608695652174,0.760910572265383
0.011061946902654867,0.9782608695652174,0.760910572265383
0.011064666830587657,0.9782608695652174,0.760910572265383
0.011067388096409248,0.9782608695652174,0.760910572265383
0.01107011070110701,0.9782608695652174,0.760910572265383
0.01107283464566929,0.9782608695652174,0.760910572265383
0.011075559931085405,0.9782608695652174,0.760910572265383
0.011078286558345642,0.9782608695652174,0.760910572265383
0.01108101452844127,0.9782608695652174,0.760910572265383
0.011083743842364532,0.9782608695652174,0.760910572265383
0.011086474501108648,0.9782608695652174,0.760910572265383
0.011089206505667817,0.9782608695652174,0.760910572265383
0.01109193985703722,0.9782608695652174,0.760910572265383
0.011094674556213017,0.9782608695652174,0.760910572265383
0.011097410604192354,0.9782608695652174,0.760910572265383
0.01110014800197336,0.9782608695652174,0.760910572265383
0.011102886750555145,0.9782608695652174,0.760910572265383
0.011105626850937808,0.9782608695652174,0.760910572265383
0.01110836830412244,0.9782608695652174,0.760910572265383
0.011111111111111112,0.9782608695652174,0.760910572265383
0.01111385527290689,0.9782608695652174,0.760910572265383
0.011116600790513834,0.9782608695652174,0.760910572265383
0.01111934766493699,0.9782608695652174,0.760910572265383
0.011122095897182402,0.9782608695652174,0.760910572265383
0.011124845488257108,0.9782608695652174,0.760910572265383
0.01112759643916914,0.9782608695652174,0.760910572265383
0.011130348750927528,0.9782608695652174,0.760910572265383
0.011133102424542306,0.9782608695652174,0.760910572265383
0.011135857461024499,0.9782608695652174,0.760910572265383
0.011138613861386138,0.9782608695652174,0.760910572265383
0.011141371626640258,0.9782608695652174,0.760910572265383
0.011144130757800892,0.9782608695652174,0.760910572265383
0.011146891255883081,0.9782608695652174,0.760910572265383
0.011149653121902874,0.9782608695652174,0.760910572265383
0.011152416356877323,0.9782608695652174,0.760910572265383
0.011155180961824492,0.9782608695652174,0.760910572265383
0.011157946937763452,0.9782608695652174,0.760910572265383
0.011160714285714286,0.9782608695652174,0.760910572265383
0.01116348300669809,0.9782608695652174,0.760910572265383
0.011166253101736972,0.9782608695652174,0.760910572265383
0.011169024571854059,0.9782608695652174,0.760910572265383
0.011171797418073486,0.9782608695652174,0.760910572265383
0.011174571641420413,0.9782608695652174,0.760910572265383
0.011177347242921014,0.9782608695652174,0.760910572265383
0.011180124223602485,0.9782608695652174,0.760910572265383
0.011182902584493042,0.9782608695652174,0.760910572265383
0.011185682326621925,0.9782608695652174,0.760910572265383
0.011188463451019393,0.9782608695652174,0.760910572265383
0.011191245958716737,0.9782608695652174,0.760910572265383
0.011194029850746268,0.9782608695652174,0.760910572265383
0.011196815128141328,0.9782608695652174,0.760910572265383
0.011199601791936287,0.9782608695652174,0.760910572265383
0.011202389843166542,0.9782608695652174,0.760910572265383
0.011205179282868526,0.9782608695652174,0.760910572265383
0.0112079701120797,0.9782608695652174,0.760910572265383
0.011210762331838564,0.9782608695652174,0.760910572265383
0.01121355594318465,0.9782608695652174,0.760910572265383
0.011216350947158525,0.9782608695652174,0.760910572265383
0.011219147344801795,0.9782608695652174,0.760910572265383
0.011221945137157107,0.9782608695652174,0.760910572265383
0.011224744325268148,0.9782608695652174,0.760910572265383
0.01122754491017964,0.9782608695652174,0.760910572265383
0.01123034689293736,0.9782608695652174,0.760910572265383
0.011233150274588119,0.9782608695652174,0.760910572265383
0.011235955056179775,0.9782608695652174,0.760910572265383
0.011238761238761238,0.9782608695652174,0.760910572265383
0.011241568823382463,0.9782608695652174,0.760910572265383
0.011244377811094454,0.9782608695652174,0.760910572265383
0.011247188202949263,0.9782608695652174,0.760910572265383
0.01125,0.9782608695652174,0.760910572265383
0.011252813203300824,0.9782608695652174,0.760910572265383
0.011255627813906953,0.9782608695652174,0.760910572265383
0.011258443832874656,0.9782608695652174,0.760910572265383
0.01126126126126126,0.9782608695652174,0.760910572265383
0.011264080100125156,0.9782608695652174,0.760910572265383
0.011266900350525789,0.9782608695652174,0.760910572265383
0.011269722013523666,0.9782608695652174,0.760910572265383
0.011272545090180362,0.9782608695652174,0.760910572265383
0.011275369581558507,0.9782608695652174,0.760910572265383
0.011278195488721804,0.9782608695652174,0.760910572265383
0.011281022812735022,0.9782608695652174,0.760910572265383
0.011283851554663993,0.9782608695652174,0.760910572265383
0.011286681715575621,0.9782608695652174,0.760910572265383
0.011289513296537882,0.9782608695652174,0.760910572265383
0.011292346298619825,0.9782608695652174,0.760910572265383
0.011295180722891566,0.9782608695652174,0.760910572265383
0.011298016570424303,0.9782608695652174,0.760910572265383
0.011300853842290307,0.9782608695652174,0.760910572265383
0.011303692539562924,0.9782608695652174,0.760910572265383
0.011306532663316583,0.9782608695652174,0.760910572265383
0.01130937421462679,0.9782608695652174,0.760910572265383
0.011312217194570135,0.9782608695652174,0.760910572265383
0.01131506160422429,0.9782608695652174,0.760910572265383
0.011317907444668008,0.9782608695652174,0.760910572265383
0.011320754716981131,0.9782608695652174,0.760910572265383
0.01132360342224459,0.9782608695652174,0.760910572265383
0.011326453561540398,0.9782608695652174,0.760910572265383
0.011329305135951661,0.9782608695652174,0.760910572265383
0.011332158146562578,0.9782608695652174,0.760910572265383
0.011335012594458438,0.9782608695652174,0.760910572265383
0.011337868480725623,0.9782608695652174,0.760910572265383
0.011340725806451613,0.9782608695652174,0.760910572265383
0.01134358457272498,0.9782608695652174,0.760910572265383
0.0113464447806354,0.9782608695652174,0.760910572265383
0.011349306431273645,0.9782608695652174,0.760910572265383
0.011352169525731584,0.9782608695652174,0.760910572265383
0.011355034065102196,0.9782608695652174,0.760910572265383
0.011357900050479555,0.9782608695652174,0.760910572265383
0.011360767482958849,0.9782608695652174,0.760910572265383
0.011363636363636364,0.9782608695652174,0.760910572265383
0.011366506693609498,0.9782608695652174,0.760910572265383
0.011369378473976757,0.9782608695652174,0.760910572265383
0.011372251705837756,0.9782608695652174,0.760910572265383
0.011375126390293226,0.9782608695652174,0.760910572265383
0.011378002528445006,0.9782608695652174,0.760910572265383
0.011380880121396054,0.9782608695652174,0.760910572265383
0.011383759170250442,0.9782608695652174,0.760910572265383
0.01138663967611336,0.9782608695652174,0.760910572265383
0.011389521640091117,0.9782608695652174,0.760910572265383
0.01139240506329114,0.9782608695652174,0.760910572265383
0.01139528994682198,0.9782608695652174,0.760910572265383
0.011398176291793313,0.9782608695652174,0.760910572265383
0.011401064099315936,0.9782608695652174,0.760910572265383
0.011403953370501775,0.9782608695652174,0.760910572265383
0.011406844106463879,0.9782608695652174,0.760910572265383
0.01140973630831643,0.9782608695652174,0.760910572265383
0.01141262997717474,0.9782608695652174,0.760910572265383
0.01141552511415525,0.9782608695652174,0.760910572265383
0.011418421720375539,0.9782608695652174,0.760910572265383
0.011421319796954314,0.9782608695652174,0.760910572265383
0.011424219345011425,0.9782608695652174,0.760910572265383
0.01142712036566785,0.9782608695652174,0.760910572265383
0.01143002286004572,0.9782608695652174,0.760910572265383
0.011432926829268292,0.9782608695652174,0.760910572265383
0.011435832274459974,0.9782608695652174,0.760910572265383
0.011438739196746314,0.9782608695652174,0.760910572265383
0.011441647597254004,0.9782608695652174,0.760910572265383
0.011444557477110885,0.9782608695652174,0.760910572265383
0.011447468837445943,0.9782608695652174,0.760910572265383
0.011450381679389313,0.9782608695652174,0.760910572265383
0.011453296004072282,0.9782608695652174,0.760910572265383
0.011456211812627291,0.9782608695652174,0.760910572265383
0.01145912910618793,0.9782608695652174,0.760910572265383
0.011462047885888945,0.9782608695652174,0.760910572265383
0.011464968152866241,0.9782608695652174,0.760910572265383
0.011467889908256881,0.9782608695652174,0.760910572265383
0.011470813153199082,0.9782608695652174,0.760910572265383
0.011473737888832228,0.9782608695652174,0.760910572265383
0.011476664116296864,0.9782608695652174,0.760910572265383
0.011479591836734694,0.9782608695652174,0.760910572265383
0.011482521051288594,0.9782608695652174,0.760910572265383
0.011485451761102604,0.9782608695652174,0.760910572265383
0.01148838396732193,0.9782608695652174,0.760910572265383
0.011491317671092951,0.9782608695652174,0.760910572265383
0.011494252873563218,0.9782608695652174,0.760910572265383
0.011497189575881452,0.9782608695652174,0.760910572265383
0.011500127779197547,0.9782608695652174,0.760910572265383
0.011503067484662576,0.9782608695652174,0.760910572265383
0.01150600869342879,0.9782608695652174,0.760910572265383
0.011508951406649617,0.9782608695652174,0.760910572265383
0.011511895625479662,0.9782608695652174,0.760910572265383
0.01151484135107472,0.9782608695652174,0.760910572265383
0.011517788584591758,0.9782608695652174,0.760910572265383
0.01152073732718894,0.9782608695652174,0.760910572265383
0.011523687580025609,0.9782608695652174,0.760910572265383
0.011526639344262296,0.9782608695652174,0.760910572265383
0.011529592621060722,0.9782608695652174,0.760910572265383
0.011532547411583802,0.9782608695652174,0.760910572265383
0.011535503716995642,0.9782608695652174,0.760910572265383
0.011538461538461539,0.9782608695652174,0.760910572265383
0.011541420877147986,0.9782608695652174,0.760910572265383
0.011544381734222679,0.9782608695652174,0.760910572265383
0.011547344110854504,0.9782608695652174,0.760910572265383
0.011550308008213552,0.9782608695652174,0.760910572265383
0.011553273427471117,0.9782608695652174,0.760910572265383
0.011556240369799691,0.9782608695652174,0.760910572265383
0.011559208836372977,0.9782608695652174,0.760910572265383
0.011562178828365879,0.9782608695652174,0.760910572265383
0.01156515034695451,0.9782608695652174,0.760910572265383
0.011568123393316195,0.9782608695652174,0.760910572265383
0.011571097968629467,0.9782608695652174,0.760910572265383
0.011574074074074073,0.9782608695652174,0.760910572265383
